0.551012470550142,0.528722217593639,-0.530080488736289,0.368594429666448
0.559729316969118,0.514677491942576,-0.543810173079734,0.355091214854609
0.56805085684385,0.500366542019752,-0.557154721569068,0.341378482184217
0.575980988973895,0.485799558285442,-0.570108254526407,0.3274604889603
0.583526719894029,0.470981029015118,-0.582662589291029,0.313347807902316
0.59069473379343,0.455911502412212,-0.594814431210199,0.299047370929707
0.597488182802273,0.440596048105005,-0.606561459389114,0.284561582067156
0.603908913010671,0.425042847807159,-0.617896587363257,0.269899080839517
0.609958950956952,0.409256761162527,-0.628812354947158,0.255074710731946
0.615645081127063,0.393239612836417,-0.639301760986058,0.240096029911695
0.620975459849182,0.377000134968652,-0.649351431756832,0.224971551030319
0.62595564970069,0.360548377864218,-0.658950547363293,0.2097085409701
0.630590178427607,0.343891939784916,-0.66809244794472,0.194308892796374
0.634876996421365,0.327044948746162,-0.676771376672567,0.178780336810963
0.638806505196582,0.310023489654321,-0.68498823164664,0.163131577217913
0.642367036606887,0.292845619322009,-0.692746150597087,0.147369971692378
0.645549632104189,0.275530493807726,-0.700045253683473,0.131508047154373
0.648349208894606,0.258092308647255,-0.70688391951887,0.11556769473951
0.650762723136524,0.240541675675794,-0.713261635540164,0.0995717023279184
0.652787287563752,0.222885992338712,-0.719180994677782,0.0835367745817308
0.654415602685786,0.205131344992833,-0.724649589783461,0.0674790818578379
0.655635363396841,0.187282828249012,-0.729680104808598,0.0514146025165599
0.65643257585877,0.169347005132066,-0.734286232023497,0.0353652211054035
0.656796046876947,0.15133034747393,-0.738479926656486,0.019354091674509
0.656719387891591,0.133242493221414,-0.742269240041914,0.00340044907468009
0.656203104426131,0.115094289820916,-0.745656914474056,-0.012476389222351
0.655246188018515,0.0968896063778337,-0.748649102833335,-0.028257075023162
0.653841169278507,0.0786265047977333,-0.751258566056037,-0.0439234473385073
0.651983144468718,0.060295625252439,-0.753495776885368,-0.0594612085218423
0.649674433983244,0.0418928066505561,-0.755362869868424,-0.0748609484476905
0.647504329004554,0.0271265829875057,-0.756591502088109,-0.087067190047119
0.644727835693684,0.0104826155220291,-0.757688028542322,-0.100668208765622
0.641246910018206,-0.0080311586355018,-0.758536088599208,-0.115628748045404
0.637367660677074,-0.0265470856368356,-0.758981387479614,-0.130438012195752
0.63310558578722,-0.045042292092652,-0.75901498937194,-0.14509948061804
0.628473994451289,-0.0634978290843618,-0.758630149685761,-0.159617869258484
0.623486821193812,-0.0818982691272581,-0.757819571990893,-0.173998441998711
0.620335954784521,-0.0928969259739082,-0.757122644750634,-0.182559221489432
0.614845813774517,-0.11113303934338,-0.755594757407621,-0.19672249395332
0.609070957996246,-0.129236858260752,-0.753603013180656,-0.21076528489365
0.603029156087815,-0.147182591935859,-0.751143025978306,-0.224691744979763
0.596730962683791,-0.164954139804894,-0.748214599455857,-0.238508505709227
0.590181641220461,-0.182540522776943,-0.744820594380462,-0.252222073372275
0.583382253794446,-0.199927501516375,-0.740969319935733,-0.265833991821849
0.579189295031938,-0.210245290633956,-0.738439713306778,-0.273957245381253
0.572740094512555,-0.225548470305102,-0.734345225315001,-0.286081921722897
0.565332389280317,-0.24232850863237,-0.729393780673472,-0.299449495655445
0.557664138942815,-0.258868009351517,-0.724040026471565,-0.312687073825304
0.549724222811641,-0.27516844029815,-0.7183074287738,-0.325774692518003
0.54150108031372,-0.291236016773155,-0.712216896828856,-0.338695082077498
0.532988421306949,-0.307069407189618,-0.705786560574088,-0.351434427785282
0.524179456654812,-0.322670153925826,-0.699032829559977,-0.363980873649621
0.515069518649202,-0.338039944376195,-0.691973789901193,-0.376316044373892
0.505660348013883,-0.353177304209327,-0.684627850498496,-0.388416290542163
0.495959207542774,-0.368081502282133,-0.677008517885322,-0.400261218507123
0.485973835903816,-0.382756544359836,-0.66912370622378,-0.411836652733599
0.47571060497439,-0.397206895001119,-0.660980470263825,-0.423131214881504
0.465179825267451,-0.411442730665512,-0.652582022097623,-0.434129494713776
0.454404402171238,-0.425484317388743,-0.643915645367034,-0.444816232610723
0.443417490834034,-0.439342627825129,-0.634961515003822,-0.45518343869369
0.432246681306896,-0.453014573876128,-0.625708893033278,-0.46522907017175
0.420913092032339,-0.466492962338585,-0.616154419201502,-0.474951914346706
0.409435065081716,-0.479772494807237,-0.606296017048136,-0.484350621573186
0.397825399799607,-0.492849867035256,-0.596129627884373,-0.49342935745134
0.386093468668684,-0.505718664105308,-0.585651322407516,-0.502197270988245
0.374247285685413,-0.518370014960348,-0.574861912914899,-0.510660730843598
0.362298755252026,-0.530792714965666,-0.563766745887112,-0.518820649273762
0.350259158718486,-0.542975216602515,-0.552372778435128,-0.526678131055303
0.338134181233644,-0.554903410292676,-0.540686639505359,-0.534242026413301
0.325922064411947,-0.566555684119916,-0.528720000303517,-0.541529066808691
0.313614750797261,-0.577909824817472,-0.516491898039564,-0.548553776689281
0.301207716169574,-0.588952785703907,-0.504018725267548,-0.555322209811536
0.28870033246203,-0.599675221404067,-0.491313805161976,-0.561837695359012
0.276091697017039,-0.610058008001314,-0.478391803854087,-0.568113534353581
0.263382137692508,-0.620073454068225,-0.465270779443551,-0.574169806850884
0.250574866893265,-0.629706077051298,-0.451964375462801,-0.580017068815541
0.233781585455234,-0.64167196524376,-0.434394536231232,-0.587293581110383
0.220757821166481,-0.650447934520518,-0.420680813807744,-0.592638360186575
0.207649089995933,-0.658840149900768,-0.406807787915938,-0.597769219843486
0.194460581605104,-0.66684523961608,-0.392785085404096,-0.602686891748965
0.181196714376613,-0.674456244784722,-0.378625973623347,-0.607394435985825
0.167848839492402,-0.681672102133848,-0.364354975992371,-0.611885992585076
0.154415257790095,-0.688489698826499,-0.349987613996964,-0.616162021727144
0.140902269212266,-0.694907036548123,-0.335525923409579,-0.620227555019639
0.127311299613612,-0.700936148232512,-0.320982549443243,-0.624067028646225
0.113652089438619,-0.706601860986928,-0.306371606139499,-0.627648433254074
0.0999379577363216,-0.711937191793145,-0.291704561885805,-0.630932161423821
0.0861753132932654,-0.716971184176436,-0.276997010686018,-0.633883188536494
0.0723626066989352,-0.721720572535656,-0.26226727213705,-0.636480989892914
0.0585059636852392,-0.726195948109246,-0.247525423192875,-0.638714933467892
0.0446179093846513,-0.730408598244637,-0.232774657620252,-0.640575978897859
0.0307112416312975,-0.734371025524697,-0.218016722682421,-0.642054381915429
0.0168190076190982,-0.738095756517288,-0.203240978119679,-0.643143828552804
0.00296507246634338,-0.741596234927605,-0.188444173306015,-0.643835483980342
-0.0108425147663522,-0.744885003731559,-0.173634054566416,-0.644118848026449
-0.0245867057624814,-0.747970641820122,-0.158813206461901,-0.643989815545981
-0.0382575977065893,-0.750854485063422,-0.143984527571526,-0.643452763220876
-0.0518486846257327,-0.753522138493996,-0.129148797074851,-0.642530772115115
-0.065349764254925,-0.755956217913994,-0.114297890359508,-0.641252447455033
-0.0787506593733819,-0.758150179924617,-0.0994166717984593,-0.639634323575392
-0.0920481478283064,-0.760098451157038,-0.0845031923578671,-0.637687852879513
-0.105246549544639,-0.761793700363073,-0.0695704047718035,-0.635423154185204
-0.118350719776031,-0.763226505086942,-0.0546206678082043,-0.63285392936139
-0.131348604923904,-0.764370794779644,-0.0396378666342948,-0.630018075772322
-0.144225619684896,-0.765190266068101,-0.0246157472080015,-0.626965706023242
-0.156983324727279,-0.765661002396396,-0.00956295094377621,-0.623728401898499
-0.169627707469715,-0.765770933229043,0.00551756160757124,-0.620322480160674
-0.182163187683377,-0.765509671932013,0.0206255179374164,-0.616761872557048
-0.194589780024169,-0.764867676433226,0.0357559931620319,-0.613060248433603
-0.206900617604083,-0.763836847044165,0.0509010829949209,-0.609231966890537
-0.219087898310827,-0.762411221952293,0.0660510906509389,-0.605289995851132
-0.231145440311608,-0.760588154158585,0.0811977809982362,-0.601243270013423
-0.243062029950319,-0.758366645795991,0.0963347707239148,-0.597100993374507
-0.254830057189054,-0.755748287079315,0.111446231441565,-0.592870146175248
-0.266469033508496,-0.752746481089019,0.126501116562714,-0.5885350975908
-0.278003587245118,-0.749389750269606,0.141475341474041,-0.584057222901303
-0.289435241460332,-0.74570521105335,0.156358952981834,-0.579406559532923
-0.300758956774586,-0.741710348619068,0.171141609098959,-0.574568936251289
-0.311971956840482,-0.737420542071004,0.185814906655972,-0.56953170845874
-0.323069537457597,-0.732850601988099,0.200370110413596,-0.564284495785707
-0.334045849204311,-0.728014280301781,0.214794081200042,-0.558821246183555
-0.344894347792333,-0.722925727051922,0.22907629522429,-0.55313600243731
-0.355606971761065,-0.717600790514298,0.243211242873767,-0.547220415030944
-0.366176717358471,-0.7120570415967,0.257198536676936,-0.541061362607819
-0.376597666801774,-0.706311556986833,0.271038043309679,-0.534645363866381
-0.386864358283451,-0.700377717196249,0.284726575158368,-0.527964869231038
-0.396968964829362,-0.694263449489127,0.298261721346594,-0.52102106813812
-0.4069000498087,-0.687973919198683,0.311643272014508,-0.513820796751971
-0.416646106624804,-0.681513890619466,0.324873194188342,-0.506370763989816
-0.426195142099652,-0.674888862207258,0.337950489721097,-0.498679551631284
-0.434611499742883,-0.668792227989782,0.349587866035348,-0.491555925802154
-0.443762264675992,-0.661870053992989,0.362374602171352,-0.483422006094842
-0.452701290029525,-0.65478819000483,0.375012851884018,-0.475066767261479
-0.461427068431045,-0.647541624042004,0.387504379952197,-0.466502267270665
-0.46993875879028,-0.640121562717579,0.399848677931784,-0.457746749726867
-0.478233052393425,-0.632522469823917,0.412041365439857,-0.448820108875958
-0.486307718742293,-0.624738728755916,0.424079237536075,-0.439741091977517
-0.494163066548513,-0.616765333951614,0.435957214808785,-0.430527348201876
-0.50180099025242,-0.608599785180702,0.447666852769124,-0.42119539502484
-0.509225470375776,-0.600239050483334,0.459201422481939,-0.411759226228931
-0.516443492941157,-0.591679881107889,0.470556788096231,-0.402226864177541
-0.523461074606554,-0.58291958308415,0.48172913959509,-0.392605913470973
-0.530281249130475,-0.573957501713979,0.492714182853769,-0.382905237963994
-0.536907519315803,-0.564794095630347,0.50350901534828,-0.373129630162098
-0.543344625018284,-0.555430061003479,0.514109980339928,-0.363282394441206
-0.549596297346938,-0.545867195192512,0.524513465647769,-0.353366160954898
-0.555663313908052,-0.536109169967476,0.534716657236285,-0.343383808771167
-0.561545918189009,-0.526161805642116,0.544714499586271,-0.333339397893213
-0.567243629804408,-0.516031462525045,0.554503527587427,-0.32323541919524
-0.572754757824503,-0.505723960563322,0.564083786790386,-0.313071635221717
-0.578076341368816,-0.495246283129792,0.573455215064085,-0.302848283980961
-0.583203095088863,-0.484606379451468,0.58261704639389,-0.292570142570305
-0.58813113162995,-0.47381227954692,0.591568118287123,-0.282240963332929
-0.592856815400085,-0.462871890319647,0.600309114807998,-0.271861141876994
-0.597374462398654,-0.451795029440845,0.608839368316921,-0.261435901957915
-0.601680988294363,-0.440592986998221,0.617154235472551,-0.250973229588396
-0.605777248222683,-0.429275179369734,0.625249504875181,-0.240476416234133
-0.609665283899524,-0.417849964955997,0.633122422615354,-0.229945103392708
-0.613347038957099,-0.406324848231916,0.640771453138011,-0.219377702955215
-0.616824339899838,-0.39470633650194,0.648195684967633,-0.208772842631217
-0.62009896345459,-0.383000496259048,0.655393884348275,-0.198130906083254
-0.623172615956229,-0.37121382046243,0.662364294150422,-0.187453557590175
-0.626045605018234,-0.359351691078104,0.669107028946627,-0.17674317686833
-0.628717212403241,-0.347416803802997,0.675624799192248,-0.166001404145485
-0.631187749455726,-0.335409728024978,0.681919973611911,-0.155230773595286
-0.633457026902406,-0.323330188741035,0.687995349022261,-0.144434372775384
-0.635521480534995,-0.311181878480322,0.693855062884832,-0.133613405733788
-0.637374836214943,-0.298971674071168,0.699504048218541,-0.122769894467502
-0.639009950743126,-0.286703120687177,0.704949222753432,-0.111907555497653
-0.640420705630099,-0.274378987422003,0.710196599119045,-0.101031608221841
-0.641603583899218,-0.262002594378703,0.715249435163885,-0.0901489398877078
-0.64255596789003,-0.249578165274615,0.720110080056162,-0.0792662875830405
-0.643275244840017,-0.237108708235318,0.724781556826492,-0.068390196211043
-0.643760432524348,-0.224595584559281,0.729266062101754,-0.0575277652769755
-0.644012163658407,-0.21204314732162,0.733563555795656,-0.0466867276751695
-0.644033104734865,-0.199458104178715,0.73767191517619,-0.0358758197386552
-0.643828180243834,-0.186844796136185,0.741588392453657,-0.0251009333962751
-0.643403537664391,-0.174204219751412,0.74531039449547,-0.0143630636487788
-0.642767230404809,-0.161538756314768,0.748833219651795,-0.00366484250130562
-0.641929224302675,-0.148851611547905,0.752150466019425,0.00698923394525306
-0.64089844641938,-0.136146047629492,0.755256852600235,0.0175961896757175
-0.639683501474662,-0.123427123094565,0.758147287276637,0.0281524105435857
-0.638293362336646,-0.110699994694812,0.760816767196475,0.0386528876395453
-0.636736404698466,-0.0979689711512986,0.763261149957501,0.0490953438464548
-0.63502135029492,-0.0852389056794875,0.765475927010234,0.0594804421185927
-0.633156930786573,-0.0725142867328403,0.767456672692865,0.0698093042106126
-0.63115098565149,-0.0597989752151169,0.769199614784126,0.080084784378466
-0.629010161216096,-0.0471000645138809,0.770701597831035,0.0903103111997643
-0.626739124953158,-0.0344247739653464,0.77196133134521,0.100487866415491
-0.624340193383545,-0.0217765742569032,0.772979669742045,0.110619338741145
-0.621815115372925,-0.00915922641350254,0.773757849742636,0.120706110141669
-0.619165561935652,0.00342249333805591,0.774297307237209,0.130748145899223
-0.616392022576896,0.0159658870554481,0.774600071549929,0.140747285258256
-0.613494372569942,0.0284708910286736,0.774668061570686,0.150706873665335
-0.610472036789818,0.0409367722230409,0.774503864155608,0.160626715039248
-0.607323989348952,0.0533612156792132,0.774111000187904,0.170503419934058
-0.604048813792736,0.0657421501936568,0.773493171772406,0.180334183291972
-0.60064412479495,0.0780770345215525,0.772655086825163,0.19011531508914
-0.597107654927485,0.0903624332447649,0.771602536701493,0.199839206962797
-0.593437312064876,0.10259566593697,0.770341558500951,0.209497669259361
-0.58963138249279,0.114775683183796,0.768877324187291,0.219084777833927
-0.58568845873993,0.126903870042345,0.767213816424851,0.228596809147788
-0.581607819451449,0.13898238873222,0.765353890793849,0.238031019030149
-0.577389030422731,0.151009779481395,0.76330140625823,0.247382338600191
-0.573030968589233,0.162979995253495,0.761062580117179,0.256643495005919
-0.568533414091749,0.174885820978946,0.758643322864474,0.26580842641546
-0.563895791018692,0.186722930677089,0.756049175068903,0.274872394225038
-0.559118180911018,0.198488685792491,0.753285074206462,0.283830587786979
-0.554201708325964,0.21018042270081,0.75035430762196,0.292681010032551
-0.549145688122652,0.221796035428744,0.747259964452995,0.301425250449781
-0.543950239435247,0.233333562376148,0.744004951974912,0.310063415001857
-0.538618852901797,0.244789951142052,0.740591009439136,0.318593270574187
-0.533158903510053,0.256161728293943,0.737018083007767,0.3270110121748
-0.527580379374674,0.26744933664807,0.733284158977161,0.335310664932019
-0.521892809670923,0.278661323328167,0.729384646335711,0.343486395630348
-0.516101006534489,0.289809840503133,0.725316094918233,0.351533318552899
-0.510207419299911,0.300900365791754,0.721078225786296,0.359447709205682
-0.504216419115271,0.311932952864931,0.716670204867009,0.367228208701404
-0.498131156130289,0.322908052041184,0.712091001661281,0.374874980187949
-0.491953293049704,0.333826395627475,0.707341131260256,0.382386614914793
-0.485684991537067,0.344690079591208,0.702420977842486,0.389759813362575
-0.479329050451913,0.3555000998317,0.697331074742397,0.396990953057804
-0.472886912110099,0.366255193298578,0.692072859628629,0.404078411822335
-0.466357262431169,0.376951574112641,0.686649002633537,0.411023923796035
-0.459737292987896,0.387578676863112,0.681064624185655,0.417833067813765
-0.453023857750206,0.398119216383382,0.675326791677946,0.424515373686261
-0.446216786374196,0.408554885264019,0.66944196313139,0.431080094045399
-0.43931753598143,0.418875182612,0.66341367724468,0.437532948489905
-0.43232733973205,0.429074762375388,0.657243874101563,0.443877814006616
-0.425248688453934,0.439147518586807,0.650935406999358,0.450116884820432
-0.418083997141587,0.449088191689899,0.644492357947122,0.456250229770002
-0.410835053625846,0.458890823904508,0.637919577953348,0.462278581280729
-0.403502035661141,0.468549911340002,0.63122182517623,0.468204228323912
-0.396084697323438,0.478061660690371,0.62440401315832,0.47402815704825
-0.388584230994751,0.48742214581346,0.617471712473027,0.47974965939233
-0.381003252728496,0.496628632933262,0.610428938457983,0.485368043501851
-0.37334580273183,0.505677708000973,0.603278110715736,0.490884500206789
-0.365614985842499,0.514567714712551,0.596020513204239,0.496300716442417
-0.357811567633295,0.523299100109319,0.588658396849054,0.501616716139219
-0.34993508371936,0.531871169518362,0.58119588244474,0.50683226677608
-0.341984805617975,0.540282144491746,0.573638787892738,0.511946522884368
-0.333960039688503,0.548529040525102,0.565994370981906,0.516958470099164
-0.325861022441973,0.556610471458323,0.55826995850571,0.521865054151602
-0.317691225845931,0.564526277665522,0.550472190564686,0.526661028042842
-0.30945525501027,0.572276957810507,0.542605051023904,0.531343007395065
-0.301157074647864,0.579864008265586,0.534671273032282,0.535908464479108
-0.292798887997424,0.587289131978517,0.526675581962415,0.540353793556178
-0.28437952672722,0.594557354483705,0.518622902315686,0.544673504404401
-0.275898683290681,0.601674975343881,0.510516053822683,0.548862098883984
-0.267358606953867,0.608646138675602,0.502356043547026,0.552916596670198
-0.258762345453543,0.61547423668993,0.494144090808047,0.556834117367486
-0.250115114325501,0.622162288685797,0.48588108039498,0.56061144836331
-0.24142533885432,0.628713382108274,0.477565561209166,0.564245981698263
-0.232701612958108,0.635131148778635,0.46919404862801,0.567736234627041
-0.227456217162102,0.638919358512915,0.464146201204739,0.569757080427767
-0.218701275837962,0.645132724486518,0.455689370314875,0.57300071703628
-0.20993144550104,0.651223319847094,0.44716979169219,0.576094833750265
-0.201153613893878,0.657193528060409,0.43858527580458,0.579038815917354
-0.192375870909134,0.663045174836213,0.429934361289753,0.581831736500639
-0.18360742856939,0.668778584665737,0.421217560914977,0.584472743113035
-0.174857243596432,0.674393984538757,0.412435071786243,0.586961765142398
-0.166132955163344,0.679892274888818,0.403586497215568,0.589299057541313
-0.157440239868138,0.685274490128838,0.394670385403097,0.591486124210285
-0.148783003463757,0.690541229036223,0.38568501420749,0.593525570549258
-0.140165941737954,0.695693165283904,0.376629545593119,0.595419027357124
-0.13159427878712,0.700729830268626,0.367503758481828,0.597168939633115
-0.123071430623522,0.705648377454933,0.358307555455968,0.598780920087869
-0.114598052165578,0.710445683920379,0.349041389616803,0.600261134150579
-0.106172548122056,0.715119452885908,0.339706047037222,0.60161488008059
-0.0977939280815523,0.719667852929354,0.330303121863126,0.60284615033731
-0.0894615615673181,0.724089550709628,0.320834433664843,0.603958046497132
-0.0811750056271936,0.728382866054492,0.311302573530469,0.604953577402081
-0.0729349052677183,0.732545676003622,0.301711072977529,0.605835674752931
-0.0647422761293745,0.736575212204997,0.292064666787397,0.606607557700797
-0.0565966351953202,0.740469291858946,0.282368150639051,0.607272081032684
-0.0484956847278265,0.744225732109584,0.272624735616865,0.607833106993337
-0.0404355615849263,0.747842655079778,0.262837639996138,0.608294178668847
-0.0324113424009338,0.751319302342647,0.253009637476971,0.6086575706861
-0.0244188599191084,0.754655139303079,0.243144173690912,0.608924753153023
-0.0164550670260529,0.757849524128116,0.233247264962932,0.609096172319179
-0.00851761296715876,0.76090075817269,0.223325218662076,0.609173569181813
-0.000602759605870315,0.763807430179512,0.213382943154261,0.609158985859078
0.00729466944985197,0.766568760327759,0.20342508125063,0.609053744758178
0.0151793911813711,0.769183792140674,0.193456636463012,0.608859190616747
0.0230545663738948,0.771652232320075,0.183482425230076,0.608575897612652
0.0309232135675102,0.773973358290305,0.173507718566418,0.608204876103416
0.0387893083221805,0.776146290889377,0.163536653414509,0.607747638322963
0.0466548268652427,0.778171430894991,0.153571824477361,0.607204537363085
0.0545208605045509,0.780049494503294,0.143616265173224,0.606575415320551
0.0623883079942295,0.781780760687822,0.133672701869349,0.605860754808845
0.0702562719492061,0.783365481686147,0.123743383970741,0.605061366703003
0.0781247412631401,0.784804128528911,0.113830391708346,0.604177747660964
0.0859923325046736,0.786097758610289,0.103936734669651,0.603209658446466
0.0938553469295437,0.787247824334595,0.0940655290223939,0.602156804646038
0.101710483374927,0.788255654198535,0.0842181402525205,0.601019475763221
0.109555980007446,0.78912256025562,0.0743948724574008,0.599797948721798
0.117389204356122,0.789850688383558,0.0645951819133441,0.598491630211185
0.125205266962593,0.790442956175401,0.0548196747184876,0.597099222591928
0.132999932544854,0.790901482271505,0.0450700008627283,0.595620401350255
0.140769413997165,0.791227861659385,0.0353472468767604,0.594055653414433
0.147735924023415,0.791409884002938,0.026622832249176,0.592574738962978
0.15467343204162,0.791488034515347,0.0179253574432105,0.591025047183821
0.162343838839344,0.791456612110349,0.00829119597935124,0.589220900346849
0.169969065654175,0.791304164179209,-0.00131343272825677,0.587329222469276
0.177544105402941,0.791034261681447,-0.0108894241986702,0.58534896610653
0.185065049349156,0.790650672887836,-0.0204382700804692,0.58327851176443
0.192526836270547,0.790156796606367,-0.0299615753767546,0.581117081397515
0.199924971999993,0.789555479978264,-0.0394605225678663,0.578864510023175
0.20725738659736,0.788849065064111,-0.0489363416784218,0.576520482645714
0.214522107947047,0.788039711086555,-0.0583898232317921,0.574084847121168
0.221715099564806,0.787129760173218,-0.0678197226956323,0.57155817261825
0.228833280567182,0.786121683033195,-0.0772256013172694,0.568940541594382
0.235875205984616,0.785016839243222,-0.0866090395030924,0.566232662234573
0.242838445102452,0.783816089157632,-0.0959714668519447,0.563436251679595
0.249721369424701,0.782519992542804,-0.105313435383135,0.560553194130465
0.256522598354497,0.781128986444087,-0.114635105236548,0.557585473193394
0.263241052944187,0.779643396275841,-0.123936202612799,0.554535160804822
0.269876714893696,0.778063568926033,-0.133215535722856,0.551403995913107
0.276428792715266,0.776390695729224,-0.142471422116869,0.548193039194834
0.28289495722038,0.774626434919467,-0.151701388301574,0.544903773605224
0.289272838618652,0.772772228938145,-0.160904208632442,0.541537853582231
0.29556199951278,0.770828469815284,-0.170080929122226,0.538096790841348
0.30176184650613,0.768795682676627,-0.179230675066937,0.534582505890945
0.307871927870006,0.766674557907547,-0.188350306284635,0.530997424295032
0.313893170653352,0.764465275420265,-0.197436913326285,0.527343995460834
0.319827717216476,0.762167878039316,-0.206488274445434,0.523623962114302
0.325677713441611,0.759782443333094,-0.215502257910703,0.519838962376032
0.331443187180182,0.757309869373854,-0.224475533745999,0.51599129291961
0.33712383288246,0.754750406245346,-0.233405790872548,0.512084159646525
0.342720519975758,0.752103199066328,-0.242292604244641,0.50812087269536
0.348234628575663,0.749366532925969,-0.251136527648815,0.504105139301693
0.353667152007245,0.746539118071438,-0.259936788239161,0.500040859429222
0.359019189997868,0.74362121961751,-0.26869069583134,0.495930556752151
0.364292186802966,0.740612419265754,-0.27739694577442,0.49177686580121
0.369486062810188,0.737512472281421,-0.286054850019864,0.487582946376396
0.374598927265279,0.734321062599495,-0.294663652689722,0.483353552481621
0.379628228620935,0.731036397664547,-0.303222783909241,0.47909627512714
0.38457284703537,0.727655767589806,-0.311730904975639,0.474819709256127
0.389436319156208,0.724175711139029,-0.320188329928972,0.470528883591905
0.394225013354925,0.720592980181451,-0.328596598838687,0.46622502634326
0.398944306900587,0.716905427908336,-0.336954511847676,0.461909957211652
0.403597344617386,0.713113118193428,-0.345258135153179,0.457585826252731
0.40818669325671,0.709217281019263,-0.353503737719535,0.4532534427544
0.41271391953889,0.705219518838324,-0.36168902046171,0.448912917551212
0.417178775280233,0.701122348404605,-0.3698125219966,0.444563971545618
0.421581763043993,0.696927957947137,-0.377873179019294,0.440205864655177
0.42592488647042,0.692638541801194,-0.385870308354125,0.435836036630714
0.43021025827215,0.688257721180904,-0.393803930186068,0.4314487358666
0.434438995225757,0.68379030773916,-0.401674763620888,0.427036371914533
0.438611943645439,0.67924063725405,-0.409483202864693,0.422592392696032
0.442729572089962,0.674613902500363,-0.417227085123993,0.418111554716928
0.446791883216133,0.669917466120706,-0.42490143419713,0.413588535980409
0.450800854910351,0.66515716822609,-0.432500577832392,0.409019419028969
0.454760981221898,0.660335348577946,-0.440020923223194,0.40440124715553
0.458676529515004,0.655453546930791,-0.447460096873819,0.399731228442549
0.462549822736296,0.650513865037538,-0.454815722582091,0.395007766469569
0.4663806483219,0.645520034317808,-0.462083662624596,0.390231686436601
0.470167099314093,0.640477648698039,-0.469256358172013,0.385407388038351
0.473908512359465,0.63539047054712,-0.476327510480696,0.380540245978012
0.477605539254253,0.630260298546788,-0.483294197135286,0.375633768667471
0.481254744793493,0.625091207717101,-0.490154863320552,0.370691471186402
0.48484954203856,0.619887133282286,-0.496910975183095,0.365717719720081
0.488384490238793,0.614647901855113,-0.503568522691365,0.360716500305074
0.491854164153852,0.609372598312241,-0.510135014668316,0.35569072048433
0.495252044193578,0.604062665467288,-0.516616399563688,0.350642708196094
0.498572709815674,0.598719348641474,-0.523017596854991,0.345575016701181
0.501813930573381,0.593342049141771,-0.52934274854147,0.340489868524606
0.504975550420465,0.587929366287307,-0.535595642536623,0.335388082121207
0.508058859521876,0.58247924538098,-0.54178116173833,0.330267166012308
0.511064808074667,0.576991050927242,-0.547903245464845,0.325123402579962
0.513993144018282,0.571465840778518,-0.553962835164887,0.319956437941457
0.516844421729507,0.565904347744243,-0.559959122933569,0.314768165120495
0.519620223861661,0.560306637802834,-0.565891307006476,0.309560054660071
0.522321336387621,0.554673555387072,-0.571759250920831,0.304332271856876
0.524948373686862,0.549006285496272,-0.577562904359404,0.29908443482675
0.527502246296144,0.543305960308532,-0.583300984038574,0.293818106766717
0.529982810454684,0.537574733490453,-0.588971338353632,0.288536814517223
0.532389631815313,0.531814524978052,-0.594572689530747,0.283243732535628
0.534723438667604,0.526025040998152,-0.60010576578241,0.277940055507829
0.536312100056604,0.52195631005089,-0.603938577417767,0.274222976127359
0.538517657158602,0.516120682587676,-0.609357461795101,0.268906604394308
0.54065154353443,0.510255084935628,-0.614711579832635,0.263580034504592
0.542713144442385,0.504359991485015,-0.62000208976922,0.258243982929121
0.544701735594845,0.498436394782362,-0.625229938842695,0.252898808557261
0.546617215023903,0.492486713079384,-0.630394613665012,0.247544325203627
0.548458949104974,0.486513602291343,-0.635495750394143,0.242180823687086
0.55022593035175,0.480518306081506,-0.640534741415671,0.236807796170806
0.551917228224523,0.474501730167184,-0.64551355777504,0.231423490995453
0.553531862101565,0.468465747413951,-0.650433452474989,0.22602599239541
0.5550685510744,0.462413943833586,-0.655293906368736,0.220615612845147
0.556525888894253,0.456350602038931,-0.660093631324054,0.215194249675015
0.557902255635348,0.45027944181061,-0.664831696202116,0.209765148114111
0.55919653950977,0.44420319130797,-0.669507641921271,0.204331536087146
0.560409824927575,0.438121870574943,-0.674121682333554,0.198894736619491
0.56154370684971,0.432034951628259,-0.678673480003118,0.193457689452016
0.562599310197935,0.425941976186616,-0.683162561037582,0.188025180447251
0.563578875934433,0.419841440526408,-0.687588625542424,0.182600661664927
0.564485493996943,0.413732970051767,-0.6919503675209,0.177186200493898
0.565322459890932,0.407616607170553,-0.696245894938132,0.171784678833806
0.566093419998682,0.401491021986653,-0.70047412842287,0.166398012930235
0.566801387587673,0.395353597912645,-0.704635920290978,0.161024978436591
0.567449311622434,0.389200486193059,-0.708732837714032,0.155663512843344
0.568040794905179,0.383027818515116,-0.712765682653063,0.150311447993051
0.568578519673485,0.376832600102649,-0.716735269454049,0.14496660368864
0.569063905610147,0.370615110239068,-0.720641114325408,0.139628793365316
0.569498764269261,0.364376361301924,-0.724481970324246,0.134298189466046
0.569885535541086,0.358115020257015,-0.728257590790972,0.128973230948512
0.570225381624645,0.351831272614957,-0.731967813169952,0.12365271708681
0.570517951805845,0.345527135419986,-0.735612337411436,0.118337900109852
0.570763508297689,0.339203490453171,-0.739190898767047,0.113030655304952
0.57096284314438,0.332860924462346,-0.742702970996414,0.107733178669616
